id_subsistema;id_estado;nom_modalidadeoperacao;nom_conjuntousina;nom_usina;id_ons;ceg;din_instante;val_ventoverificado;flg_dadoventoinvalido;val_geracaoestimada;val_geracaoverificada
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2021-11-11 07:00:00;8.054;0.0;10.87;12.821
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2021-11-11 07:30:00;7.946;0.0;10.371;13.136
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2021-11-11 08:00:00;7.491;0.0;8.397;10.56
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2021-11-11 08:30:00;6.863;0.0;6.08;7.864
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2021-11-11 09:00:00;6.265;0.0;4.342;5.277
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2021-11-11 09:30:00;5.659;0.0;3.01;4.532
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2021-11-11 10:00:00;5.868;0.0;3.424;3.577
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2021-11-11 10:30:00;5.814;0.0;3.312;2.907
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2021-11-11 11:00:00;5.136;0.0;2.155;2.118
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2021-11-11 11:30:00;5.098;0.0;2.102;1.568
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2021-11-11 12:00:00;5.737;0.0;3.158;2.94
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2021-11-11 12:30:00;4.982;0.0;1.947;2.057
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2021-11-11 13:00:00;5.501;0.0;2.724;2.861
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2021-11-11 13:30:00;6.502;0.0;4.977;3.876
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2021-11-11 14:00:00;6.329;0.0;4.504;4.652
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2021-11-11 14:30:00;6.444;0.0;4.815;4.314
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2021-11-11 15:00:00;7.379;0.0;7.947;6.207
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2021-11-11 15:30:00;7.552;0.0;8.648;7.64
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2021-11-11 16:00:00;7.693;0.0;9.248;7.906
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2021-11-11 16:30:00;6.908;0.0;6.229;6.289
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2021-11-11 17:00:00;6.718;0.0;5.618;5.329
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2021-11-11 17:30:00;7.097;0.0;6.884;6.812
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2021-11-11 18:00:00;7.847;0.0;9.923;9.661
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2021-11-11 18:30:00;8.653;0.0;13.794;12.315
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2021-11-11 19:00:00;9.066;0.0;15.879;13.668
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2021-11-11 19:30:00;8.774;0.0;14.4;15.211
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2021-11-11 20:00:00;8.606;0.0;13.556;14.096
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2021-11-11 20:30:00;8.483;0.0;12.943;14.165
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2021-11-11 21:00:00;7.962;0.0;10.445;14.199
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2021-11-11 21:30:00;7.837;0.0;9.877;12.521
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2021-11-11 22:00:00;8.02;0.0;10.713;11.661
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2021-11-11 22:30:00;8.233;0.0;11.721;11.275
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2021-11-11 23:00:00;8.101;0.0;11.09;8.508
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2021-11-11 23:30:00;8.443;0.0;12.747;9.91
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2021-11-12 00:00:00;8.417;0.0;12.617;11.432
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2021-11-12 00:30:00;7.955;0.0;10.413;10.729
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2021-11-12 01:00:00;8.161;0.0;11.377;9.982
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2021-11-12 01:30:00;7.756;0.0;9.52;10.106
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2021-11-12 02:00:00;7.313;0.0;7.692;8.617
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2021-11-12 02:30:00;6.998;0.0;6.535;8.058
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2021-11-12 03:00:00;7.468;0.0;8.306;8.768
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2021-11-12 03:30:00;7.039;0.0;6.679;7.477
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2021-11-12 04:00:00;7.305;0.0;7.66;7.762
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2021-11-12 04:30:00;7.449;1.0;0.0;8.873
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2021-11-12 05:00:00;7.833;0.0;9.862;10.006
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2021-11-12 05:30:00;7.85;0.0;9.936;10.274
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2021-11-12 06:00:00;7.819;0.0;9.801;11.01
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2021-11-12 06:30:00;7.94;0.0;10.344;10.844
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2021-11-12 07:00:00;7.781;0.0;9.633;11.003
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2021-11-12 07:30:00;7.63;0.0;8.976;10.912
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2021-11-12 08:00:00;7.442;0.0;8.2;9.912
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2021-11-12 08:30:00;7.426;0.0;8.137;8.989
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2021-11-12 09:00:00;7.28;0.0;7.562;7.405
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2021-11-12 09:30:00;5.703;0.0;3.093;3.016
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2021-11-12 10:00:00;5.488;0.0;2.703;2.143
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2021-11-12 10:30:00;5.119;0.0;2.131;1.444
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2021-11-12 11:00:00;4.378;0.0;1.289;0.327
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2021-11-12 11:30:00;3.967;0.0;0.96;0.063
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2021-11-12 12:00:00;3.35;0.0;0.6;0.0
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2021-11-12 12:30:00;4.285;0.0;1.207;0.371
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2021-11-12 13:00:00;4.835;0.0;1.765;1.098
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2021-11-12 13:30:00;3.614;0.0;0.737;0.091
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2021-11-12 14:00:00;3.415;0.0;0.632;0.0
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2021-11-12 14:30:00;3.805;0.0;0.852;0.0
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2021-11-12 15:00:00;4.164;0.0;1.108;0.0
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2021-11-12 15:30:00;3.981;0.0;0.971;0.0
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2021-11-12 16:00:00;4.333;0.0;1.25;0.661
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2021-11-12 16:30:00;5.182;0.0;2.22;1.661
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2021-11-12 17:00:00;5.797;0.0;3.278;3.041
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2021-11-12 17:30:00;6.187;0.0;4.145;4.141
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2021-11-12 18:00:00;6.66;0.0;5.438;5.762
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2021-11-12 18:30:00;7.033;0.0;6.656;6.538
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2021-11-12 19:00:00;7.3;0.0;7.64;7.257
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2021-11-12 19:30:00;7.536;0.0;8.582;8.086
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2021-11-12 20:00:00;7.827;0.0;9.834;9.392
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2021-11-12 20:30:00;6.943;0.0;6.346;6.8
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2021-11-12 21:00:00;6.09;0.0;3.914;4.67
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2021-11-12 21:30:00;7.59;0.0;8.809;8.95
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2021-11-12 22:00:00;8.184;0.0;11.484;12.774
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2021-11-12 22:30:00;8.003;0.0;10.636;12.279
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2021-11-12 23:00:00;8.981;0.0;15.447;16.845
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2021-11-12 23:30:00;10.006;0.0;20.4;20.435
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2021-11-13 00:00:00;10.04;0.0;20.549;22.294
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2021-11-13 00:30:00;9.872;0.0;19.796;22.576
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2021-11-13 01:00:00;10.217;0.0;21.312;22.629
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2021-11-13 01:30:00;10.536;0.0;22.592;23.866
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2021-11-13 02:00:00;10.227;0.0;21.351;23.473
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2021-11-13 02:30:00;9.85;0.0;19.696;21.223
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2021-11-13 03:00:00;9.897;0.0;19.91;20.2
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2021-11-13 03:30:00;9.54;0.0;18.227;17.479
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2021-11-13 04:00:00;9.203;0.0;16.565;15.788
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2021-11-13 04:30:00;9.202;0.0;16.56;17.249
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2021-11-13 05:00:00;8.859;0.0;14.828;15.78
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2021-11-13 05:30:00;8.623;0.0;13.639;14.711
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2021-11-13 06:00:00;8.76;0.0;14.329;15.344
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2021-11-13 06:30:00;8.836;0.0;14.713;15.146
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2021-11-13 07:00:00;9.456;0.0;17.82;17.384
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2021-11-13 07:30:00;9.814;0.0;19.528;18.85
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2021-11-13 08:00:00;8.992;0.0;15.505;15.427
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2021-11-13 08:30:00;7.571;0.0;8.728;11.635
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2021-11-13 09:00:00;7.413;0.0;8.084;9.69
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2021-11-13 09:30:00;7.798;0.0;9.708;11.142
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2021-11-13 10:00:00;9.184;0.0;16.472;15.275
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2021-11-13 10:30:00;8.989;0.0;15.49;15.112
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2021-11-13 11:00:00;9.094;0.0;16.016;15.817
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2021-11-13 11:30:00;9.014;0.0;15.616;15.979
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2021-11-13 12:00:00;8.794;0.0;14.501;14.882
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2021-11-13 12:30:00;9.13;0.0;16.201;15.626
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2021-11-13 13:00:00;9.605;0.0;18.541;17.928
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2021-11-13 13:30:00;9.943;0.0;20.118;19.718
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2021-11-13 14:00:00;10.269;0.0;21.53;20.804
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2021-11-13 14:30:00;10.362;0.0;21.911;20.598
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2021-11-13 15:00:00;10.444;0.0;22.235;22.197
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2021-11-13 15:30:00;10.732;0.0;23.32;23.533
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2021-11-13 16:00:00;10.514;0.0;22.508;23.001
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2021-11-13 16:30:00;10.773;0.0;23.465;23.724
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2021-11-13 17:00:00;10.597;0.0;22.826;22.78
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2021-11-13 17:30:00;10.85;0.0;23.733;24.271
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2021-11-13 18:00:00;11.193;0.0;24.829;24.427
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2021-11-13 18:30:00;11.026;0.0;24.314;23.483
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2021-11-13 19:00:00;11.229;0.0;24.936;23.864
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2021-11-13 19:30:00;11.57;0.0;25.865;26.119
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2021-11-13 20:00:00;11.838;0.0;26.499;27.98
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2021-11-13 20:30:00;11.672;0.0;26.117;27.831
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2021-11-13 21:00:00;11.923;0.0;26.681;27.258
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2021-11-13 21:30:00;11.765;0.0;26.333;26.564
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2021-11-13 22:00:00;11.036;0.0;24.347;25.791
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2021-11-13 22:30:00;11.734;0.0;26.262;27.348
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2021-11-13 23:00:00;12.011;0.0;26.865;28.418
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2021-11-13 23:30:00;11.187;0.0;24.812;26.483
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2021-11-14 00:00:00;12.132;0.0;27.102;27.388
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2021-11-14 00:30:00;12.724;0.0;28.065;29.017
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2021-11-14 01:00:00;12.604;0.0;27.894;28.68
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2021-11-14 01:30:00;11.615;0.0;25.977;27.963
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2021-11-14 02:00:00;11.709;0.0;26.204;27.074
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2021-11-14 02:30:00;12.177;0.0;27.186;28.407
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2021-11-14 03:00:00;12.307;0.0;27.419;28.307
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2021-11-14 03:30:00;12.222;0.0;27.269;28.496
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2021-11-14 04:00:00;11.996;0.0;26.834;27.591
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2021-11-14 04:30:00;12.665;0.0;27.983;29.062
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2021-11-14 05:00:00;12.475;0.0;27.698;29.204
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2021-11-14 05:30:00;12.215;0.0;27.255;25.878
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2021-11-14 06:00:00;13.31;0.0;28.748;24.839
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2021-11-14 06:30:00;13.406;0.0;28.839;23.906
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2021-11-14 07:00:00;12.675;0.0;27.996;24.135
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2021-11-14 07:30:00;13.167;0.0;28.602;24.078
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2021-11-14 08:00:00;13.644;0.0;29.043;24.46
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2021-11-14 08:30:00;13.68;0.0;29.073;24.779
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2021-11-14 09:00:00;13.125;0.0;28.557;25.36
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2021-11-14 09:30:00;12.591;0.0;27.875;26.474
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2021-11-14 10:00:00;12.508;0.0;27.749;28.576
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2021-11-14 10:30:00;12.099;0.0;27.038;27.243
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2021-11-14 11:00:00;11.492;0.0;25.665;25.816
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2021-11-14 11:30:00;11.326;0.0;25.216;25.962
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2021-11-14 12:00:00;10.807;0.0;23.585;24.3
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2021-11-14 12:30:00;11.1;0.0;24.548;25.028
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2021-11-14 13:00:00;10.703;0.0;23.214;23.514
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2021-11-14 13:30:00;11.381;0.0;25.367;25.711
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2021-11-14 14:00:00;10.701;0.0;23.207;23.51
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2021-11-14 14:30:00;10.299;0.0;21.652;21.652
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2021-11-14 15:00:00;10.52;0.0;22.532;22.362
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2021-11-14 15:30:00;11.295;0.0;25.127;23.748
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2021-11-14 16:00:00;11.499;0.0;25.684;25.03
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2021-11-14 16:30:00;11.56;0.0;25.841;26.016
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2021-11-14 17:00:00;11.178;0.0;24.785;25.328
